,source,file,SI-SDR,SI-SIR,SI-SAR,SD-SDR,SNR,SRR,SI-SDRi,SD-SDRi,SNRi,MIX-SI-SDR,MIX-SD-SDR,MIX-SNR
1227,drums,642.json,12.611629366874695,26.089316606521606,12.812676429748535,12.12260749789613,12.808499336242676,21.917052256268093,15.336878448724747,14.849231819510903,15.327203050255775,-2.725249081850052,-2.726624321614773,-2.5187037140130997
1228,drums,1204.json,0.3009895433206111,12.639409899711609,0.5659583490341902,-1.23454364010213,2.993636131286621,4.058266440113996,11.423954759957269,9.888547582086073,14.070441722869873,-11.122965216636658,-11.123091222188203,-11.076805591583252
1229,drums,1533.json,2.462003603577614,15.626120567321777,2.679079920053482,0.11875779596379044,4.397401362657547,3.923446425428241,14.698708429932594,12.356671565065515,16.091517359018326,-12.23670482635498,-12.237913769101725,-11.694115996360779
1230,drums,731.json,12.47682511806488,23.66745114326477,12.822418212890625,12.254799640676595,12.715523838996887,25.281170447309186,12.636010963469744,12.414852935327321,13.001264338381588,-0.15918584540486336,-0.1600532946507276,-0.28574049938470125
1231,drums,1453.json,5.2636465430259705,20.736000537872314,5.394231081008911,4.005155375877864,6.3977426290512085,10.173203829411364,12.621468007564545,11.363140777716293,13.67584228515625,-7.357821464538574,-7.35798540183843,-7.2780996561050415
1232,drums,137.json,11.790729761123657,26.40855312347412,11.9460129737854,11.241561561394427,12.02499508857727,20.508158787833416,15.16710638999939,14.617970021784352,15.421520918607712,-3.3763766288757324,-3.376408460389926,-3.3965258300304413
1233,drums,217.json,9.186399579048157,23.51514220237732,9.350402653217316,8.463679642984202,9.660640060901642,16.609910621434608,13.640779554843903,12.91823312499905,14.063766598701477,-4.454379975795746,-4.454553482014849,-4.403126537799835
1234,drums,1261.json,9.293635487556458,21.078449487686157,9.591476023197174,8.684158598448263,9.775947034358978,17.777404761586055,12.857089936733246,12.247670597415402,13.373640775680542,-3.5634544491767883,-3.5635119989671393,-3.5976937413215637
1235,drums,2651.json,7.81525731086731,27.189520597457886,7.867112457752228,6.667435885701197,8.421428501605988,13.011228666051457,19.125056862831116,17.97829876279011,19.24823433160782,-11.309799551963806,-11.310862877088915,-10.826805830001831
1236,drums,2577.json,-0.6369978934526443,17.237269282341003,-0.5651557818055153,-4.25267838600055,2.7256911247968674,-1.1156470951308526,7.414722964167595,3.799265149260413,10.712859854102135,-8.05172085762024,-8.051943535260964,-7.987168729305267
1237,drums,2091.json,-33.4068489074707,-21.605325937271118,-33.09897065162659,-34.9006011710654,-5.718298554420471,-29.4990223434938,5.978386402130127,4.48499976827501,28.039501309394836,-39.38523530960083,-39.38560093934041,-33.75779986381531
1238,drums,2078.json,9.454378187656403,22.481316328048706,9.678624868392944,8.964207447006961,9.920410513877869,18.68288804189904,13.346156626939774,12.857370189124024,14.031155407428741,-3.891778439283371,-3.8931627421170627,-4.110744893550873
1239,drums,3631.json,8.37713211774826,25.31798005104065,8.46626192331314,7.502859950125494,8.943246603012085,14.905108955103785,16.09191060066223,15.219202429095459,17.070031464099884,-7.714778482913971,-7.716342478969964,-8.126784861087799
1240,drums,130.json,12.938199043273926,25.283756256103516,13.201719522476196,12.328913224200111,13.056402206420898,21.221304420207286,18.332206904888153,17.73816890963574,17.586368173360825,-5.394007861614227,-5.409255685435626,-4.529965966939926
1241,drums,1604.json,6.3857534527778625,20.84065079689026,6.546935439109802,4.713008967402862,7.181042730808258,9.666185564384266,15.29626876115799,13.624368598757561,16.422420144081116,-8.910515308380127,-8.9113596313547,-9.241377413272858
1242,drums,1302.json,8.507517576217651,23.96867036819458,8.636033236980438,7.6726415303488285,9.057125747203827,15.24912233713238,17.14687705039978,16.312393517932883,17.573016583919525,-8.639359474182129,-8.639751987584054,-8.515890836715698
1243,drums,2405.json,6.313852667808533,20.36578118801117,6.493744850158691,5.227250099051146,7.218835949897766,11.796632949536747,11.953563392162323,10.867077441028348,12.821601033210754,-5.63971072435379,-5.6398273419772025,-5.602765083312988
1244,drums,3279.json,7.54606693983078,20.045083165168762,7.7976953983306885,6.595131127759791,8.233358561992645,13.66893413157706,10.451907813549042,9.502058288287827,11.327767074108124,-2.9058408737182617,-2.906927160528036,-3.0944085121154785
1245,drums,1784.json,12.648978233337402,35.21465182304382,12.673295140266418,12.406229796228226,12.878658771514893,25.05830476757935,16.914081424474716,16.671484018094393,17.223279625177383,-4.265103191137314,-4.265254221866167,-4.344620853662491
1246,drums,1841.json,13.055075407028198,26.91744089126587,13.237616419792175,12.823136216039206,13.259448409080505,25.97928598807826,13.983503207564354,13.751595082899332,14.183605834841728,-0.9284278005361557,-0.928458866860127,-0.9241574257612228
1247,drums,1590.json,9.373609125614166,23.00589919090271,9.572698175907135,8.304164842797139,9.73606288433075,14.941336510033656,16.84623122215271,15.78327198450112,16.484608948230743,-7.472622096538544,-7.479107141703981,-6.748546063899994
1248,drums,190.json,7.316685318946838,20.200645923614502,7.54615992307663,6.147054909454986,8.010725378990173,12.420418527187532,14.228451251983643,13.060454016604229,14.558899998664856,-6.911765933036804,-6.913399107149244,-6.548174619674683
1249,drums,2456.json,9.722019731998444,33.5489022731781,9.741233885288239,8.783353510201577,10.120530128479004,16.04135885545862,20.268447697162628,19.329838481126238,20.6597438454628,-10.546427965164185,-10.546484970924663,-10.539213716983795
1250,drums,2556.json,-0.9615438198670745,15.17194390296936,-0.8542739611584693,-4.477752910707224,2.5660814344882965,-1.7878969447132471,7.289196946658194,3.773037346256966,10.744117051362991,-8.250740766525269,-8.25079025696419,-8.178035616874695
1251,drums,787.json,11.827703714370728,24.11619782447815,12.092677354812622,11.076709589578385,11.9928377866745,19.075759748320237,17.015741169452667,16.264878214129123,17.099062651395798,-5.18803745508194,-5.1881686245507375,-5.106224864721298
1252,drums,2332.json,2.916569411754608,17.245115041732788,3.079846054315567,0.25292422048511654,4.642842710018158,3.6399734462934377,7.716544568538666,5.053000947302255,9.370546787977219,-4.799975156784058,-4.800076726817139,-4.727704077959061
1253,drums,1178.json,-0.8037890493869781,11.459130644798279,-0.5372963845729828,-2.269515308116268,2.306177318096161,3.1866159004385657,11.69152244925499,10.225877059183713,14.93017166852951,-12.495311498641968,-12.49539236729998,-12.62399435043335
1254,drums,1644.json,5.517402291297913,21.582661867141724,5.626247823238373,4.617198743286321,6.585623919963837,11.89398454352245,16.47174894809723,15.571586547991831,17.609833776950836,-10.954346656799316,-10.954387804705512,-11.024209856987
1255,drums,271.json,1.2511540949344635,9.479256272315979,1.9589396566152573,0.21343382603450145,3.4409698843955994,6.939146582813108,8.469337970018387,7.431651405709795,10.713908076286316,-7.218183875083923,-7.218217579675294,-7.2729381918907166
1256,drums,2462.json,14.11123275756836,30.717977285385132,14.207989573478699,13.589779328353906,14.189554452896118,23.060192603480477,17.475489228963852,16.954582610497425,17.41074837744236,-3.3642564713954926,-3.364803282143522,-3.2211939245462418
1257,drums,3627.json,-10.077340006828308,-6.208476126194,-7.784201502799988,-10.412048687965411,-4.993295520544052,1.2656553819762928,6.048240065574646,5.713531841109977,11.100442558526993,-16.125580072402954,-16.12558052907539,-16.093738079071045
1258,drums,1923.json,8.881669342517853,22.842131853103638,9.059846103191376,8.253520413036778,9.410804212093353,16.998440092929762,14.141045957803726,13.513017739187042,14.590795636177063,-5.259376615285873,-5.2594973261502656,-5.17999142408371
1259,drums,900.json,10.033898949623108,31.418286561965942,10.065911710262299,9.641580067553605,10.44459581375122,20.298151250078494,22.632132172584534,22.240093131921807,23.343982696533203,-12.598233222961426,-12.598513064368202,-12.899386882781982
1260,drums,1322.json,13.599320650100708,23.514031171798706,14.0668123960495,13.314969122311812,13.778930902481079,25.301304555640268,11.48373655974865,11.199664428522382,11.71837143599987,2.1155840903520584,2.115304693789429,2.060559466481209
1261,drums,3281.json,10.596879124641418,23.112800121307373,10.848393440246582,10.200286613815443,10.956596732139587,20.867755495332503,12.749806940555573,12.35338233610617,13.1794723123312,-2.152927815914154,-2.153095722290726,-2.2228755801916122
1262,drums,570.json,7.828072905540466,24.0995454788208,7.931747734546661,6.8395494156966326,8.461392223834991,13.754814393300236,12.038717120885849,11.051786979171837,12.40760862827301,-4.210644215345383,-4.212237563475204,-3.946216404438019
1263,drums,3317.json,1.8773014470934868,15.536172986030579,2.0729724317789078,-0.9475325674442421,4.02243435382843,2.4532350954131346,4.610826633870602,1.7866472527644555,6.609918847680092,-2.733525186777115,-2.7341798202086975,-2.5874844938516617
1264,drums,3140.json,4.671168625354767,18.41889262199402,4.858217388391495,4.0240953343744765,5.843154191970825,12.731546962391276,25.58514028787613,24.938073880081664,26.81575655937195,-20.913971662521362,-20.913978545707188,-20.972602367401123
1265,drums,1341.json,13.618401885032654,23.80030632019043,14.058218598365784,13.423099867586462,13.81008505821228,27.18291703395864,11.23189277946949,11.037717886291398,11.320586204528809,2.3865091055631638,2.3853819812950627,2.4894988536834717
1266,drums,2416.json,18.053109049797058,34.82040882110596,18.14778506755829,17.734014942709955,18.03345501422882,29.330896258252046,19.549611806869507,19.230951612427894,19.63150877505541,-1.4965027570724487,-1.4969366697179383,-1.5980537608265877
1267,drums,405.json,7.779287099838257,23.472182750701904,7.898062467575073,6.949924066050608,8.441708087921143,14.550710635815761,11.761474311351776,10.93241476155147,12.538975775241852,-3.9821872115135193,-3.9824906955008625,-4.097267687320709
1268,drums,88.json,12.175768613815308,21.45812749862671,12.866235971450806,11.749381537924858,12.396235466003418,22.466228094906263,14.021008536219597,13.594638952756993,14.263374954462051,-1.8452399224042892,-1.845257414832136,-1.8671394884586334
1269,drums,1012.json,-1.3269949331879616,9.682270884513855,-0.9683458879590034,-5.60118897350525,2.385936677455902,-3.5660438726580734,-1.2817868031561375,-5.555964966358614,2.4182403553277254,-0.04520813003182411,-0.04522400714663585,-0.03230367787182331
1270,drums,2731.json,-1.9806278124451637,7.703264653682709,-1.4856283739209175,-4.704193347489134,2.014377638697624,-1.3429604086873947,3.850061558187008,1.1266754441751763,7.954253777861595,-5.830689370632172,-5.830868791664312,-5.939876139163971
1271,drums,1113.json,8.387560546398163,26.172759532928467,8.460772931575775,7.548542865464546,8.952089250087738,15.140408748599361,18.880595862865448,18.041622948488317,19.490263164043427,-10.493035316467285,-10.493080083023772,-10.538173913955688
1272,drums,2694.json,-4.993006139993668,1.1409694515168667,-3.781229853630066,-6.135695273298853,-0.276303980499506,0.32837914914092386,2.2739090025424957,1.1326556807213413,6.995644774287939,-7.266915142536163,-7.268350954020194,-7.271948754787445
1273,drums,3405.json,10.236497521400452,28.40339422225952,10.303499102592468,9.37709379901348,10.550216734409332,16.869877979264352,18.714862167835236,17.855578335701573,18.91074001789093,-8.478364646434784,-8.478484536688093,-8.360523283481598
1274,drums,473.json,8.921781778335571,21.87579870223999,9.147602915763855,8.171531828650847,9.424311518669128,16.289253290919312,14.462986886501312,13.712800199958721,14.987058639526367,-5.541205108165741,-5.541268371307872,-5.562747120857239
1275,drums,3625.json,14.504029750823975,34.22744393348694,14.550555944442749,14.207597871281992,14.630898237228394,26.042535041468902,19.218063056468964,18.92173865429877,19.418280869722366,-4.714033305644989,-4.714140783016781,-4.787382632493973
1276,drums,2090.json,3.0702245235443115,15.061258673667908,3.405993729829788,0.9914768504485354,4.801131039857864,5.1908404981320215,5.65796971321106,3.5978192484284106,7.629420310258865,-2.587745189666748,-2.6063423979798754,-2.828289270401001
1277,drums,3254.json,9.951657354831696,22.060565948486328,10.232378542423248,9.492876192064738,10.369957685470581,19.4827879169705,11.449225097894669,10.991157570439512,11.994970068335533,-1.497567743062973,-1.4982813783747746,-1.625012382864952
1278,drums,3143.json,4.921572655439377,20.38304030895233,5.046897530555725,4.655942364145204,5.806567668914795,17.300890978212056,24.810823649168015,24.545192784177083,25.677000880241394,-19.889250993728638,-19.889250420031875,-19.8704332113266
1279,drums,1284.json,9.439778625965118,22.94428825378418,9.639192521572113,8.777286303874316,9.887906312942505,17.30382966303565,14.70355436205864,14.04110095580074,15.105714350938797,-5.263775736093521,-5.263814651926424,-5.217808037996292
1280,drums,2944.json,6.465378403663635,22.988722324371338,6.563212275505066,5.391484773586825,7.3421260714530945,12.018522488795297,16.77388906478882,15.700771569131621,17.27935701608658,-10.308510661125183,-10.309286795544796,-9.937230944633484
1281,drums,2411.json,2.923290878534317,14.206011295318604,3.270770013332367,1.1733630761756753,4.702092558145523,6.008958261178804,11.654130667448044,9.904252411586345,13.395232409238815,-8.730839788913727,-8.73088933541067,-8.693139851093292
1282,drums,3527.json,2.85504013299942,19.3001526594162,2.9550006985664368,1.384551009477151,4.658602774143219,6.8215880324867815,13.45442682504654,11.984026126602236,15.268271267414093,-10.59938669204712,-10.599475117125085,-10.609668493270874
1283,drums,1319.json,12.717074155807495,23.222554922103882,13.125138282775879,12.4422246121951,12.947317361831665,24.585707577079503,11.514403261244297,11.24220588251482,11.93250397220254,1.202670894563198,1.2000187296802791,1.0148133896291256
1284,drums,2229.json,-7.313091456890106,14.851019978523254,-7.252358496189117,-14.998599300641542,0.7009018957614899,-14.133154891445201,24.880529940128326,17.1950284211604,33.303429037332535,-32.19362139701843,-32.193627721801946,-32.602527141571045
1285,drums,3219.json,10.20365834236145,24.227083921432495,10.378907322883606,8.677618244654667,10.264453887939453,13.963037658385788,19.860309064388275,18.33433579458577,19.820260405540466,-9.656650722026825,-9.6567175499311,-9.555806517601013
